Date,Gross_Equity,Net_Equity
2024-12-27,220.9859992217822,137.23008757332252
2024-12-30,221.8243420418921,137.7098712381927
2024-12-31,223.07465556651653,138.48561568418583
2025-01-02,224.50895108125601,139.30388251788634
2025-01-03,225.2059090857327,139.71343434079188
2025-01-06,224.97446253567193,139.56914726882266
2025-01-07,225.18606673753996,139.67807670238065
2025-01-08,225.46712708118707,139.83325250847483
2025-01-10,228.5189419170295,141.6629454399772
2025-01-13,229.02281343123903,141.97106115228385
2025-01-14,228.288812529095,141.51543230655938
2025-01-15,230.64680742036415,142.90025610887974
2025-01-16,230.71087253907112,142.92259771751822
2025-01-17,231.0685556330076,143.12567422991523
2025-01-21,231.75845271018136,143.52449339325415
2025-01-22,231.82939338030152,143.5639779036841
2025-01-23,231.88329569377416,143.5829649534579
2025-01-24,232.19866964340383,143.77794661167357
2025-01-27,232.27767223332538,143.76836005117212
2025-01-28,232.83909236271512,144.10472184572578
2025-01-29,232.70174521568902,143.99969928444136
2025-01-30,233.99546362981218,144.7810693904785
2025-01-31,233.44053327472716,144.4184063159784
2025-02-03,233.37622384350502,144.36748661207716
2025-02-04,234.28182731225905,144.89861697908316
2025-02-05,235.3342624884987,145.53361348506144
2025-02-06,235.3190245000793,145.51935475270236
2025-02-07,234.58662637540473,145.06159324323653
2025-02-10,235.5379936505318,145.6492249097173
2025-02-11,235.35677016582878,145.50952387096788
2025-02-12,235.1121417857579,145.328344899872
2025-02-13,236.92070461898896,146.39034610881797
2025-02-14,237.1044899912822,146.49894910603902
2025-02-18,237.75829217470246,146.8916641864432
2025-02-19,237.74524241887542,146.88260038562734
2025-02-20,238.2717378053093,147.19772537393877
2025-02-21,237.92118003627155,146.9759023449279
2025-02-24,238.04935008191364,147.04378641124072
2025-02-25,238.92616316969304,147.58490317932498
2025-02-26,239.45466661597823,147.907855045076
2025-02-27,238.03304487229394,147.02891598133291
2025-02-28,238.64698538588843,147.39075043175524
2025-03-03,239.46178729387265,147.8680347705765
2025-03-04,239.18232835632912,147.68674436047257
2025-03-05,240.16634252599601,148.29324454047187
2025-03-06,238.9104808585119,147.5155493912336
2025-03-07,239.1572349814059,147.66565361000082
2025-03-10,238.24384927342155,147.1013571980169
2025-03-11,238.32440626341955,147.09887325403733
2025-03-12,238.40318135318435,147.10381294457164
2025-03-13,239.54493061982657,147.7646321533024
2025-03-14,240.01778027065214,148.0558073349306
2025-03-17,241.20044147647485,148.73814941234303
2025-03-18,241.52059622872494,148.89793468816148
2025-03-19,242.52095706000821,149.47735847967442
2025-03-20,242.0130124579885,149.16196535901432
2025-03-21,241.1314215908664,148.60912151920894
2025-03-24,240.9269609335664,148.47368833320908
2025-03-25,241.40055627583084,148.75613063481006
2025-03-26,240.34960959957198,148.07097710516882
2025-03-27,241.2991844047513,148.6398568116679
2025-03-28,241.91223326030618,149.0008516729655
2025-03-31,243.2290218469693,149.79103538962516
2025-04-01,243.70137393546725,150.07193173327212
2025-04-02,244.13703473366894,150.3074862682804
2025-04-03,244.59211025216405,150.51682839905823
2025-04-04,244.17531464418286,150.25902097087524
2025-04-07,239.7362945103257,147.47844429848186
2025-04-08,241.0413694618017,148.16102534269586
2025-04-09,243.87505654615737,149.79518252873348
2025-04-10,249.831358363882,153.3449032447364
2025-04-11,254.5998057587753,156.27174601253859
2025-04-14,253.14706511980498,155.38006302213458
2025-04-15,254.4716265963924,156.19307045562564
2025-04-16,257.17592731694623,157.7307089451031
2025-04-17,256.0467470060971,156.9147143980185
2025-04-21,261.7177349988455,160.32966102988598
2025-04-22,261.57162767839054,160.17750454427016
2025-04-23,261.90850800612577,160.33721053906436
2025-04-24,264.0012885105992,161.50169193182154
2025-04-25,264.12564620494743,161.54672320711927
2025-04-28,265.08450615901285,162.1328521534055
2025-04-29,265.4258251714434,162.32331934715367
2025-04-30,264.64291289284444,161.8167080969655
2025-05-01,263.83526601265197,161.28977315959614
2025-05-02,265.04194303390824,162.0136957964924
2025-05-05,266.40074795013106,162.7814545016626
2025-05-06,267.3677581932502,163.30243980137018
2025-05-07,266.97892153718266,163.05323252334478
2025-05-08,266.040136210659,162.41666296669266
2025-05-09,267.23415825615535,163.12779842382628
2025-05-12,269.5483412420376,164.4963343651871
2025-05-13,269.96058201667154,164.70342983108318
2025-05-14,268.73470206569544,163.91559104383
2025-05-15,270.73782024413276,165.11360657660666
2025-05-16,271.1310858644678,165.30834370049737
2025-05-19,271.7790759134371,165.70156293939425
2025-05-20,273.03829224966995,166.42523070368668
2025-05-21,272.3883800489439,166.0081259375164
2025-05-22,271.50538846064615,165.46936878068058
2025-05-23,272.4968152126143,166.0625574918289
2025-05-27,274.3937919422866,167.16878226882235
2025-05-28,273.2976785851817,166.49616453804393
2025-05-29,274.4769913680887,167.176812147691
2025-05-30,274.300587886651,167.06875281400332
2025-06-02,276.0276805841341,168.11383696807854
2025-06-03,275.93591749057316,168.02191581780124
2025-06-04,277.1056817047485,168.6978853375742
2025-06-05,277.1233864399326,168.7055824681607
2025-06-06,277.5706620193653,168.94338686997244
2025-06-09,278.5101711719487,169.51232927672507
2025-06-10,279.22297119784315,169.9126735688352
2025-06-11,279.81885848559733,170.27484939397814
2025-06-12,281.12935001115926,171.05934388855192
2025-06-13,280.19770270283635,170.47943948035316
2025-06-16,280.37123723960025,170.5829454574915
2025-06-17,280.33393918828983,170.55724654328873
2025-06-18,280.4195302257179,170.59720424906143
2025-06-20,280.15513783223906,170.4357167178555
2025-06-23,280.8157914133932,170.83667010169378
2025-06-24,282.0170043807869,171.56521226775226
2025-06-25,281.6128563652242,171.31767043617594
2025-06-26,282.80976219441413,172.0382177329825
2025-06-27,282.4563382216616,171.8151362788392
2025-06-30,283.69967771736384,172.56969697188438
2025-07-01,283.9412682949117,172.70845271118333
2025-07-02,284.5197396436485,173.05973704285387
2025-07-03,284.4676390126164,173.02764059848872
2025-07-07,283.01088061126194,172.12985051954044
2025-07-08,282.98764331457136,172.10443398066255
2025-07-09,284.03192708546356,172.7274966718417
2025-07-10,284.3204709835563,172.89418439920163
2025-07-11,284.06014970795275,172.72436745988455
2025-07-14,284.0443773012691,172.71328106696777
2025-07-15,283.147994381268,172.1474005319785
2025-07-16,284.0485422056807,172.67414635130442
2025-07-17,284.7209092875479,173.06163769393626
2025-07-18,284.85250716258344,173.14090490000072
2025-07-21,286.166675364356,173.918020835777
2025-07-22,287.25459554484064,174.5776384525172
2025-07-23,287.67246407459766,174.82869958345992
2025-07-24,287.1009622577646,174.47946595898824
2025-07-25,287.0540647786436,174.4504924898508
2025-07-28,286.6938582203368,174.21120189264832
2025-07-29,287.987627220802,174.9948071604283
2025-07-30,287.10036462884676,174.45182485332964
2025-07-31,286.89427910855653,174.30924395121596
2025-08-01,287.2305936155504,174.50453762735404
2025-08-04,288.53269292365104,175.27859182415656
2025-08-05,288.6212957673896,175.3313245612888
2025-08-06,288.6092859698959,175.32060444884988
2025-08-07,288.97666173324416,175.54119838563824
2025-08-08,289.027778426333,175.56413201784235
2025-08-11,288.686831209157,175.3558932189889
2025-08-12,289.45417677357693,175.81328960294206
2025-08-13,290.7954679559007,176.61078286296706
2025-08-14,289.8687501904518,176.0306735052538
2025-08-15,289.7323983490407,175.93855171275018
2025-08-18,289.72841275362657,175.9154366799287
2025-08-19,290.01143255388405,176.0666450941211
2025-08-20,290.1995839302647,176.17566656667043
2025-08-21,289.60977967613024,175.81605837321845
2025-08-22,292.1302478572951,177.3375950263908
2025-08-25,291.36771372853315,176.86553357671943
2025-08-26,291.62353352254615,177.01997029637033
2025-08-27,291.76450889889634,177.10460574067213
2025-08-28,292.3875799342026,177.48228124603028
2025-08-29,292.00759492561,177.2512684440001
2025-09-02,292.13981543939326,177.31901738697377
2025-09-03,293.28811340879554,178.00342007885348
2025-09-04,294.28180237189974,178.60508361367224
2025-09-05,295.653098695152,179.435189122958
2025-09-08,296.8981508652341,180.17445613446853
2025-09-09,296.5886960607303,179.97023814756156
2025-09-10,297.246912179878,180.36747740445958
2025-09-11,298.96308717150384,181.3913274201138
2025-09-12,298.7914194522118,181.2687547522208
2025-09-15,299.96942359440703,181.96513276883675
2025-09-16,300.0968219507434,182.0333588079116
2025-09-17,299.3556866047698,181.57792620511597
2025-09-18,299.2091264410902,181.48805568964707
2025-09-19,299.6171444888628,181.71691987103446
2025-09-22,300.30876624863515,182.11774002745074
2025-09-23,300.74943890872913,182.37908340420137
2025-09-24,300.16203484969043,182.00480002727033
2025-09-25,300.0858418422404,181.95683523743466
2025-09-26,300.84178683821796,182.41339094168558
2025-09-29,301.99903213249615,183.10975461518885
2025-09-30,302.2614484590515,183.2680662381429
2025-10-01,303.2581486808367,183.87203688597384
2025-10-02,303.3719340162753,183.93924321245916
2025-10-03,303.7451662404392,184.16521140554534
2025-10-06,303.99310690393673,184.31484614391084
2025-10-07,303.8090027176198,184.19558463146356
2025-10-08,304.59202271545547,184.66079253307262
