Date,Gross_Returns,Net_Returns
2018-06-21,-0.0017212246386243543,-0.0017363438300831814
2018-06-22,0.0034688540273230825,0.003464489236547817
2018-06-25,-0.0043288570000105196,-0.004340189209321069
2018-06-26,0.003917156178665091,0.003914545483386136
2018-06-27,0.0004961204122331177,0.0004845052913870536
2018-06-28,0.0010745699863981375,0.0009501309992238335
2018-06-29,-0.0020813821198787173,-0.0020847197737248616
2018-07-02,0.0004430731534538767,4.227904053284178e-05
2018-07-03,0.0004384896839437468,0.000425495411367534
2018-07-05,0.0029807634921104145,0.002576067793780335
2018-07-06,0.0029327162506320188,0.0029271857899233595
2018-07-09,0.0003903262331017074,0.000387758143315816
2018-07-10,0.0008835406475649921,0.0008781883155436395
2018-07-11,-0.0023278211849309155,-0.002328018774230214
2018-07-12,0.0030867780821943157,0.0030831169573467144
2018-07-13,0.0001067460912769294,0.00010018852794373002
2018-07-16,-0.002752380156252943,-0.003054032807748623
2018-07-17,0.0005945857718198284,0.0002929331203241484
2018-07-18,0.00015418971840580611,0.00015214474733699768
2018-07-19,0.001853599844781148,0.0018481186989131784
2018-07-20,-0.0033648519929945176,-0.003664902477943016
2018-07-23,-0.0015197520706154515,-0.0018198025555639502
2018-07-24,0.0017119164567845643,0.0015883428989663724
2018-07-25,0.002646146148350248,0.0026415167696330817
2018-07-26,0.0010683166605019634,0.0009607590386142036
2018-07-27,-0.0031703450947776733,-0.003277902716665433
2018-07-30,-0.0005176845795401927,-0.0006250412572091731
2018-07-31,0.0030440881625779462,0.0030430281051703305
2018-08-01,3.4771486857946605e-07,-4.852103984539646e-06
2018-08-02,0.002748382617311627,0.0026403874828926383
2018-08-03,0.002139787726319663,0.0021360714193165175
2018-08-06,0.0017571074090984686,0.0017546554466794687
2018-08-07,0.00042235248604724707,0.0004210572414126133
2018-08-08,-0.0027429978606769686,-0.0027432167503050305
2018-08-09,0.0007320521543287905,0.0007307531622961075
2018-08-10,-0.0006240127175803628,-0.0006407978135789064
2018-08-13,-0.0007865246663907806,-0.0011617041382972178
2018-08-14,0.0014596978333806295,0.0014573313668620584
2018-08-15,-0.0012751412956359628,-0.0013575016326245473
2018-08-16,0.002003099802593577,0.0019200401216468356
2018-08-17,0.0010424111265828744,0.0008697161281151083
2018-08-20,0.001592986723246537,0.0015873925436677492
2018-08-21,-0.0011871402151804788,-0.0011890573932103702
2018-08-22,0.0006399712467778102,0.0006367329995631175
2018-08-23,0.000361569991177661,0.0003371824231063917
2018-08-24,0.001745827282678928,0.0017430878583277977
2018-08-27,-0.0008363401184307626,-0.0008380451662042605
2018-08-28,-0.0010412358624652175,-0.0010445592588904486
2018-08-29,0.00058452330147964,0.0004173006890944021
2018-08-30,-0.0004141808226293322,-0.0004149383419451131
2018-08-31,0.0007988936902987469,0.0007940929070723089
2018-09-04,-0.002124877605976171,-0.0021313153223131657
2018-09-05,-0.0011198118841966517,-0.001124818602290585
2018-09-06,0.00045841560479855894,0.00037024021742061654
2018-09-07,-0.002834749765860187,-0.002922683391668572
2018-09-10,0.001103723640822179,0.0010157900150137944
2018-09-11,0.0005982834715021798,0.0005907326265081786
2018-09-12,0.0010993221990143389,0.0007401165586755636
2018-09-13,0.0008487302702177038,0.0004915887330023119
2018-09-14,-0.00048396545712121045,-0.0006588635694423677
2018-09-17,-0.001789606585400996,-0.0022598671567933227
2018-09-18,0.0011627139498787528,0.0011573927934076227
2018-09-19,-0.0013589400647694295,-0.0013628723040679126
2018-09-20,0.0011559237687132498,0.0011461483703532624
2018-09-21,0.0010572620025519042,0.0010535059108134684
2018-09-24,-0.0016576596334800942,-0.0016611481061399402
2018-09-25,-0.00034652762314273106,-0.0003601702258464584
2018-09-26,-0.001413611441815792,-0.0014203730012220432
2018-09-27,0.003637553582789341,0.0036346688341761563
2018-09-28,0.0020037811377472295,0.0017620255631793577
2018-10-01,0.002742436195580379,0.0025006806210125074
2018-10-02,-0.0006516726360253794,-0.0006566635189264664
2018-10-03,-0.0023283487284707378,-0.0026551754152364508
2018-10-04,-0.004793780755679848,-0.00512060744244556
2018-10-05,-0.0035699165771268374,-0.00358959402635874
2018-10-08,0.000478313623332758,0.00046308608796952075
2018-10-09,0.0009905152862853222,0.0009845887658491597
2018-10-10,-0.011964829265409867,-0.011968398531647384
2018-10-11,-0.008594152170756545,-0.008642335630696722
2018-10-12,0.00512212843211316,0.004879561707928683
2018-10-15,-0.0017713993125544518,-0.0019153627593936256
2018-10-16,0.0052174608936545065,0.005208808722123618
2018-10-17,-0.0014603021605872036,-0.0015597339858633528
2018-10-18,-0.0038633164905914875,-0.0038672336096517274
2018-10-19,0.001252762466386473,0.0012440355986175096
2018-10-22,-0.0007109226235766409,-0.0007164469198055116
2018-10-23,-0.004870184031367778,-0.0049712584680434236
2018-10-24,0.00014860697732412145,1.0745122374937298e-05
2018-10-25,0.004153795265543051,0.00414459581429602
2018-10-26,-0.0053790216243523445,-0.0053803003377875264
2018-10-29,0.0024841277901076026,0.001980400855104352
2018-10-30,0.005037093661895043,0.0050367601824544295
2018-10-31,-0.0026444907666686958,-0.0031433792148796392
2018-11-01,0.0007730827895930004,0.0007030865268388052
2018-11-02,-0.0005383644319700726,-0.0005422197035662514
2018-11-05,0.0021260987229779443,0.002121529172412502
2018-11-06,0.0011433865726769611,0.0011353823226547502
2018-11-07,0.005756870595167249,0.005644280733937094
2018-11-08,0.0006719029763407369,0.0006598358661961726
2018-11-09,-0.0030713586765754633,-0.003076539769922707
2018-11-12,-0.0017478764865472554,-0.0017582729787244803
2018-11-13,-0.0028098174766304205,-0.003370433698694473
2018-11-14,-0.003209194926833827,-0.003210157881626757
2018-11-15,-6.852141256934623e-05,-7.133508136251031e-05
2018-11-16,-0.002632231179054258,-0.002633393730292573
2018-11-19,-0.0001424047444530673,-0.0007630269132375175
2018-11-20,0.00018274360792257165,0.0001804041147906286
2018-11-21,0.0005008041696442203,0.0004990083976651237
2018-11-23,0.0001667042139247,0.0001648146352350363
2018-11-26,0.0006077423220960618,0.0006073886578423791
2018-11-27,0.0013524049923454952,0.0013518668866161383
2018-11-28,0.0006607688049101824,0.000659219496536817
2018-11-29,-0.0002809459486280028,-0.0003611593378539779
2018-11-30,0.0018652780655523098,0.0017850646763263346
2018-12-03,0.0025770736884932668,0.002497484875148781
2018-12-04,-0.003491941927495685,-0.0037041374699650935
2018-12-06,0.00374431438517657,0.003471459698916514
2018-12-07,-0.0007199390319463589,-0.0007244017475829362
2018-12-10,0.002035938285529454,0.0020339919485606226
2018-12-11,0.0008115087437888233,0.0008083193547443898
2018-12-12,-0.003179448855111101,-0.0031819835670532197
2018-12-13,0.00026388436601935283,0.00026190044027741253
2018-12-14,0.0013477996560129271,0.0013432501012421443
2018-12-17,-0.0017343097718552202,-0.0017382180598099189
2018-12-18,0.002550697557125731,0.0024741192423819343
2018-12-19,0.0010929298643650143,0.0007825492583387087
2018-12-20,-0.003180326964504601,-0.00323274704643442
2018-12-21,0.0006624414980324204,0.0003882119048657389
2018-12-24,5.2168301258181866e-05,-7.398138328487732e-05
2018-12-26,-0.0016707821948292645,-0.001796409710429619
2018-12-27,0.0008846874699396786,0.00088244501640861
2018-12-28,0.0029639605686028244,0.0029613435684125032
2018-12-31,0.0015864365089775568,0.0015766685029542941
2019-01-02,0.002858869324247985,0.00256746688732597
2019-01-03,0.0035640830527777726,0.003553897501277778
2019-01-04,-0.003427758748196941,-0.0034363182081111293
2019-01-07,-0.0014275373440403181,-0.0014399124964309374
2019-01-08,0.0009017977368392659,0.000804946901786276
2019-01-09,0.0007560300933098452,0.0007538910875384548
2019-01-10,-0.001638359594718434,-0.0016507618443769292
2019-01-11,0.001313540794985279,0.0013116556153074583
2019-01-14,-0.0014606902739161336,-0.0014969653512404008
2019-01-15,0.0002408043657108489,0.00020452928838658174
2019-01-16,0.0016980694595565488,0.0016616910355691918
2019-01-17,0.00033035417701087383,0.00032841070335426866
2019-01-18,-0.001036014102276742,-0.001036776239612967
2019-01-22,0.0008445519596807337,0.0007941081973828781
2019-01-23,0.0006679711779386799,0.0006661272714911741
2019-01-24,0.0025699912171686886,0.0025661809408605977
2019-01-25,0.0006706687112902698,0.0006688314224826712
2019-01-28,0.0001232588002622569,4.5134629135290975e-05
2019-01-29,0.0028057522853313947,0.002773650171649118
2019-01-30,0.0031405032646932623,0.0031380375784978197
2019-01-31,0.004260980425960388,0.004228689134587469
2019-02-01,-0.0027904517871751183,-0.0028037388676662475
2019-02-04,-0.0005777090042129442,-0.0005838286010913272
2019-02-05,0.0033705223079902513,0.003340252402809837
2019-02-06,-0.002073877687445258,-0.002077001099015538
2019-02-07,0.0007984312717909525,0.000795790229169977
2019-02-08,0.001993358862192708,0.0019621855555604175
2019-02-11,-0.00144473881216796,-0.001451326186212652
2019-02-12,0.0004156808008430724,0.00040966870631296815
2019-02-13,-0.0016190834440041023,-0.001649879781208229
2019-02-14,0.0017945357356494887,0.001790561338513309
2019-02-15,0.0022742549737416046,0.002271344417855676
2019-02-19,0.0023658978174185418,0.0023631865974764296
2019-02-20,-0.00014541359958384904,-0.0001509766373861877
2019-02-21,-0.003773654059639986,-0.0037769067724365913
2019-02-22,0.003723667315268631,0.003717160406176335
2019-02-25,-0.0004778579465579772,-0.00048291757156797955
2019-02-26,0.000668880045043368,0.000667868000474044
2019-02-27,-0.0036813980414342287,-0.0037248930202666516
2019-02-28,-0.0023174290896040943,-0.0023609240684365172
2019-03-01,-0.0034589867793881368,-0.0034636339778093763
2019-03-04,0.0011173011008848582,0.0010609012753334736
2019-03-05,0.001306045071392096,0.0012584723654080873
2019-03-06,-7.324661992968445e-05,-0.00012379468682867194
2019-03-07,0.0018065916587727013,0.0017560435918737138
2019-03-08,0.0009567532212548021,0.0009512128950780079
2019-03-11,0.0007283667090935558,0.000678592178010105
2019-03-12,0.002872223826342926,0.002831399963210471
2019-03-13,0.00019831653864501453,0.00019571318486219416
2019-03-14,-0.0028110973929554002,-0.002860711218618555
2019-03-15,0.0033789260365016537,0.003334425496185663
2019-03-18,0.0004149464175250693,0.0003684904449654695
2019-03-19,-0.0001441848218312866,-0.00014778528095401428
2019-03-20,0.003814528510669555,0.0038079150235468067
2019-03-21,0.002060405203738233,0.0020467828002467777
2019-03-22,6.534379202540734e-05,6.117964040063824e-05
2019-03-25,0.0019397584469778453,0.001920540888682034
2019-03-26,0.0012821396300735273,0.0012572946574023085
2019-03-27,-1.9431263224458334e-05,-2.0596055225266587e-05
2019-03-28,0.0002461285730778339,0.00024090966792920772
2019-03-29,0.0011634668049430703,0.0011205531704872012
2019-04-01,-0.0013113930432838063,-0.001319723265063777
2019-04-02,0.0014369830158338908,0.0014256557664784405
2019-04-03,-0.0008554195795021086,-0.0009042469856674767
2019-04-04,0.0011602085947331274,0.0011152172606553555
2019-04-05,0.002182246760833752,0.0021739681765248616
2019-04-08,-0.00017268651656346309,-0.00018170044547580007
2019-04-09,-0.0003389620680244126,-0.00034131376979357094
2019-04-10,0.0031795885651517307,0.003176492132658818
2019-04-11,-0.002396032086440864,-0.002398224848183689
2019-04-12,0.0003446510414610628,0.0003074594587940313
2019-04-15,-0.001028819163735421,-0.0010317666498393897
2019-04-16,-0.0022924807235583464,-0.002294172792046024
2019-04-17,-0.0011696766017866827,-0.0011781094672480114
2019-04-18,0.00200825444437156,0.0019939492647723153
2019-04-22,-0.0015074620730328645,-0.0015097594874025242
2019-04-23,0.003642081792688763,0.0036386725646616004
2019-04-24,0.0011062360308911497,0.0010962766122115484
2019-04-25,-0.0003644075688147085,-0.00036848633243382207
2019-04-26,0.0020088841801329514,0.0020067219952997002
2019-04-29,-0.0019280790136508704,-0.001973036837081257
2019-04-30,0.0009458822831324294,0.0009079033996472212
2019-05-01,-0.0017008276963627353,-0.0017047727389235714
2019-05-02,-0.0019532592028209386,-0.001958429930120678
2019-05-03,0.003721264871524502,0.003716275177195327
2019-05-06,-0.0006273625385470587,-0.0006297139278307812
2019-05-07,-0.004535507144710348,-0.004542361781668138
2019-05-08,-0.0009702243881399248,-0.0010063721220153023
2019-05-09,-0.0009295068299549191,-0.0009549869414191
2019-05-10,0.0021227304637724174,0.0021166095936718124
2019-05-13,-0.004504258117675484,-0.004509519912786033
2019-05-14,0.0016133667171487687,0.0014947178874568944
2019-05-15,0.0024782535147521738,0.0023954593711800307
2019-05-16,0.0011853227770726568,0.0011794332929786174
2019-05-17,-0.0009245884303098108,-0.0009263175142781984
2019-05-20,-0.0022378887175858713,-0.0022433181836411732
2019-05-21,0.0017949233610978067,0.0017925061305314894
2019-05-22,3.675731670786492e-05,3.403556804224292e-05
2019-05-23,-0.001227542309664986,-0.0012304217214239408
2019-05-24,0.0007198478241080872,0.0006913296461846287
2019-05-28,-0.00039179621032485554,-0.00039621572942334724
2019-05-29,-0.0010942424776024487,-0.001099949585877544
2019-05-30,0.003618607520645567,0.0035659454704303783
2019-05-31,0.0007089684720379633,0.000655932241363469
2019-06-03,0.002453393527954888,0.0023478985653453623
2019-06-04,0.0008701092887639416,0.0008120948251468785
2019-06-05,0.001915021187958415,0.0018641034667742627
2019-06-06,0.0011621703187344673,0.0011591087116256198
2019-06-07,0.003561143693417898,0.0035589041202611716
2019-06-10,-0.0028743380550207906,-0.0029236483430936477
2019-06-11,0.0011314048089314651,0.0010820785535957961
2019-06-12,0.0002980663122962468,0.0002961126706562402
2019-06-13,0.002390440922326662,0.002388731039636053
2019-06-14,5.268076654367902e-06,3.991553282672049e-06
2019-06-17,0.00053652715837794,0.0004976006814667096
2019-06-18,0.004881603979113858,0.004874819225667623
2019-06-19,0.003500762915612081,0.0034198327019320696
2019-06-20,0.005372794939030158,0.005366218224756559
2019-06-21,-0.003955685129067129,-0.003966494245643437
2019-06-24,0.0020997127065858867,0.0020945072153667837
2019-06-25,-0.002444987519241359,-0.0024486154552899263
2019-06-26,-0.0025125387024810216,-0.002516085798919296
2019-06-27,0.0032768377623674364,0.0032654744135471123
2019-06-28,0.0011408517139767625,0.0011364367381825286
2019-07-01,0.000833208501419634,0.0008298145376633456
2019-07-02,0.004049211745159525,0.004039544103364416
2019-07-03,0.003160203758499712,0.0031558551764216724
2019-07-05,-0.005321217296989012,-0.005323952462718545
2019-07-08,-0.0012759072221688547,-0.0012912989656899113
2019-07-09,-7.032059191614815e-05,-7.255147009295509e-05
2019-07-10,0.0021773628868682836,0.0021738997021497307
2019-07-11,-0.004063123640581177,-0.004081136000064112
2019-07-12,0.0012562053044338146,0.0012457455640304488
2019-07-15,0.0016330861699693198,0.0016288217836672523
2019-07-16,-0.0013121677849725194,-0.0013136473086268936
2019-07-17,0.0030922123719950424,0.0030740015897764207
2019-07-18,0.0023986665064483475,0.0023932036370845587
2019-07-19,-0.0027541043992031704,-0.0027586054225781625
2019-07-22,0.0022006262308951158,0.002197331316984459
2019-07-23,0.001366256413999031,0.0013649528783775497
2019-07-24,0.002284777785516962,0.0022818072475434747
2019-07-25,-0.0033238520346393994,-0.003326819009722317
2019-07-26,0.0016090261571925046,0.001605664108085244
2019-07-29,0.0006146257428497436,0.0006123115959459917
2019-07-30,-9.788567009139444e-05,-0.00010215903361967277
2019-07-31,-0.0017514759860224585,-0.0017698277108320155
2019-08-01,0.0027322286808047058,0.0027258494620479427
2019-08-02,-0.0010597254443543154,-0.001128240815617364
2019-08-05,-0.003232648505734005,-0.0032357032593714565
2019-08-06,0.005400451568202665,0.005336226265383508
2019-08-07,0.0031745496372884,0.0031138768942586214
2019-08-08,0.004177346031816226,0.004161905800696203
2019-08-09,-0.002299377066654184,-0.00230309083725389
2019-08-12,0.0019803670169469844,0.0019787046103572244
2019-08-13,0.0010531209410128768,0.0009878967441627018
2019-08-14,-0.002266443274665519,-0.002350163355867079
2019-08-15,0.004462247567588558,0.004378527486386998
2019-08-16,0.0009080912946719027,0.0009032727083409967
2019-08-19,-0.0016048231141626752,-0.0016068865704632039
2019-08-20,0.0020525183756152127,0.001991356693657664
2019-08-21,0.001072012550107551,0.0010108508681500022
2019-08-22,-0.0016449561006952678,-0.001707450388201552
2019-08-23,5.9170581479876766e-05,5.37118134363445e-05
2019-08-26,0.0028596501680875405,0.0027965369928392883
2019-08-27,0.004035331152239698,0.004029200771940985
2019-08-28,0.001652166133527793,0.0016467342513636902
2019-08-29,0.00038421365956338156,0.00037460067410040256
2019-08-30,0.0003584067469402088,0.00027527538703867705
2019-09-03,0.002493020471569255,0.0024709188542904412
2019-09-04,0.0032778706694838082,0.0032721023166096077
