Date,Gross_Equity,Net_Equity
2021-10-12,2.0541255075874965,1.7391537503007273
2021-10-13,2.0598451105616875,1.743589828187019
2021-10-14,2.0706206232423705,1.7523197024668753
2021-10-15,2.0690288573135485,1.7509504760437107
2021-10-18,2.06928940724148,1.7507692621580275
2021-10-19,2.0677738924195292,1.7494836613020577
2021-10-20,2.0700812899210654,1.7514290193761606
2021-10-21,2.068082456366817,1.749335180976404
2021-10-22,2.0681280239118482,1.749367725627616
2021-10-25,2.0705760743995905,1.7510351472752275
2021-10-26,2.0746011200977814,1.7543292285506424
2021-10-27,2.0739992418547186,1.7537102595966791
2021-10-28,2.0766225080386085,1.755467619502468
2021-10-29,2.0751785595844727,1.7542374585186586
2021-11-01,2.074626235765502,1.7536835809026787
2021-11-02,2.0797828103020435,1.7580277556411261
2021-11-03,2.0771109018637763,1.7557674875842844
2021-11-04,2.08315125809319,1.7608682905639477
2021-11-05,2.093196956308538,1.7693537780415034
2021-11-08,2.091394066466694,1.767732937330672
2021-11-09,2.0956429188544545,1.771316675629258
2021-11-10,2.0854084768174452,1.7626608620163777
2021-11-11,2.084980215808044,1.7622797486245565
2021-11-12,2.0856307565151506,1.7628241633783959
2021-11-15,2.082499145076359,1.7601731436469845
2021-11-16,2.0817709017183224,1.759193089274693
2021-11-17,2.080823008967002,1.7581406337451482
2021-11-18,2.0816468810926874,1.7585905695806139
2021-11-19,2.079163264916907,1.7564902292090185
2021-11-22,2.069993561256127,1.7483891762904986
2021-11-23,2.067705025898509,1.7461034042217238
2021-11-24,2.072822889247783,1.7500626623897582
2021-11-26,2.0410471729549107,1.7232298030234172
2021-11-29,2.04594226998708,1.7265489677477832
2021-11-30,2.0372035437671245,1.7191702220500138
2021-12-01,2.0344137182932815,1.7167526837308125
2021-12-02,2.043961831783073,1.7248039870114045
2021-12-03,2.0475609897790266,1.7274015558678029
2021-12-06,2.0494351680236123,1.728935609779799
2021-12-07,2.05648326720434,1.7348353480927234
2021-12-08,2.052109281318652,1.7310272470210297
2021-12-09,2.0466692497950185,1.7264321280938824
2021-12-10,2.0502083997878975,1.7294116676936413
2021-12-13,2.0538249695316555,1.7324590433244145
2021-12-14,2.0480556966533543,1.727473786860207
2021-12-15,2.0528402957994785,1.7315035527484632
2021-12-16,2.0507534211628995,1.7296198399457938
2021-12-17,2.050398383314806,1.7291966112602868
2021-12-20,2.042708529770288,1.7225964096968553
2021-12-21,2.0501336834280153,1.7287243844159992
2021-12-22,2.0550678311242714,1.7328748300101964
2021-12-23,2.0564159834657216,1.7337695231962462
2021-12-27,2.064372399469892,1.7404702317568193
2021-12-28,2.0634281074887935,1.73966811680596
2021-12-29,2.0591944968302642,1.7360933413812234
2021-12-30,2.0631356756638906,1.7390459902538877
2021-12-31,2.0616722447247393,1.7374463402794025
2022-01-03,2.055418085149021,1.7318099653082364
2022-01-04,2.057233788972409,1.7330704913462351
2022-01-05,2.039685808013762,1.7181551736389202
2022-01-06,2.0380105577818055,1.716722097202425
2022-01-07,2.03134932685459,1.7109065900128686
2022-01-10,2.0286160124342536,1.7086022014016742
2022-01-11,2.0395621538795123,1.717616954421126
2022-01-12,2.0418845535938805,1.7195646308254795
2022-01-13,2.0329158636430495,1.7120029609535756
2022-01-14,2.0309137214755877,1.7101778361604458
2022-01-18,2.0230094561251186,1.7033829774280882
2022-01-19,2.0206679514786323,1.7007131788168182
2022-01-20,2.013794342539414,1.6949194888946504
2022-01-21,2.0030708539472033,1.6858904899523959
2022-01-24,2.007941374687478,1.6897081131570717
2022-01-25,2.0063564447198403,1.6880999619096186
2022-01-26,1.9997725440542649,1.6822862751268381
2022-01-27,2.002989051636212,1.684695187135144
2022-01-28,2.0028085096075774,1.6840408412758487
2022-01-31,2.0082911810154997,1.6880171384239697
2022-02-01,2.006938455749777,1.6868712171712041
2022-02-02,2.011152795520081,1.6904108541294196
2022-02-03,1.9982807108928362,1.6792166658258907
2022-02-04,1.9996957894439633,1.6800333180698936
2022-02-07,2.001512082944684,1.6811800313713738
2022-02-08,2.0030832610118656,1.6824760732290234
2022-02-09,2.0099200174069454,1.687992213729096
2022-02-10,1.997723857187363,1.6775282794841437
2022-02-11,2.0097989510184084,1.6874481198419753
2022-02-14,2.0181008069792203,1.694146559721074
2022-02-15,2.0016288003445535,1.6803145285774745
2022-02-16,2.003255464532382,1.681412795381407
2022-02-17,2.0051907285278365,1.6830297556953897
2022-02-18,2.009734243896515,1.6865774630046673
2022-02-22,2.013804159744214,1.689985074824277
2022-02-23,2.01995886435577,1.6951459731126686
2022-02-24,2.0205770884335283,1.6954237300019024
2022-02-25,2.01068444731047,1.6868954503399218
2022-02-28,2.0250964851239157,1.6989738846690183
2022-03-01,2.0678968585519377,1.734646642023416
2022-03-02,2.070736745650263,1.7370156846172637
2022-03-03,2.0743979924428646,1.7400782642216293
2022-03-04,2.1096168494126073,1.7696130147816864
2022-03-07,2.1337976225024193,1.789887407847209
2022-03-08,2.163751684846996,1.8150084838049658
2022-03-09,2.103218323191119,1.76420831829689
2022-03-10,2.1096590400694284,1.7695715200156283
2022-03-11,2.1161711984263203,1.7750313890576308
2022-03-14,2.0902278110939805,1.7532634502145694
2022-03-15,2.0676044878723148,1.7342725470999512
2022-03-16,2.0630384298091653,1.7304277314039687
2022-03-17,2.079091292865857,1.7438892686310303
2022-03-18,2.0749672987224352,1.7401582029733849
2022-03-21,2.0895017304741756,1.75213046141123
2022-03-22,2.0850219901317186,1.7483705231295927
2022-03-23,2.0927748227657,1.7548684591330705
2022-03-24,2.101993188977669,1.762355234196094
2022-03-25,2.1024271587969428,1.7627152686083762
2022-03-28,2.089409596450767,1.7515550231388628
2022-03-29,2.098407221883545,1.7590876822241321
2022-03-30,2.0957686540127654,1.7568664534342813
2022-03-31,2.086015569416784,1.7486857626450458
2022-04-01,2.0899542119163015,1.7519836998269398
2022-04-04,2.099188356928049,1.7597181728342515
2022-04-05,2.0909877808663673,1.7528357908936611
2022-04-06,2.09294160147593,1.7544691797749308
2022-04-07,2.0958093604049894,1.7568710185751721
2022-04-08,2.100494872307799,1.760794811003154
2022-04-11,2.097632384772238,1.7583842549464772
2022-04-12,2.1134096069317025,1.7713945873747639
2022-04-13,2.1205526745313588,1.7773800992738629
2022-04-14,2.122867434966869,1.7793179947565656
2022-04-18,2.130902357193614,1.7860431901652714
2022-04-19,2.1213826078589872,1.7780614208143797
2022-04-20,2.1225946716302038,1.77906507116276
2022-04-21,2.1173022876263015,1.7746172239054112
2022-04-22,2.105029530881588,1.7643275351040053
2022-04-25,2.093155012616956,1.75436975372097
2022-04-26,2.098228831463492,1.75839338664935
2022-04-27,2.0991354064399137,1.759140258164619
2022-04-28,2.1181127265103945,1.7750365085697664
2022-04-29,2.094597686923678,1.7553266178578184
2022-05-02,2.0939766912154885,1.7544936062052277
2022-05-03,2.0893968191484245,1.7506424485125383
2022-05-04,2.090415099772495,1.7514948083532988
2022-05-05,2.100403840382798,1.7598482904239767
2022-05-06,2.1072493718351577,1.7655745210182743
2022-05-09,2.0882780893908173,1.749678218211206
2022-05-10,2.0822889025068534,1.744652676267159
2022-05-11,2.0949811690648232,1.7548263094315835
2022-05-12,2.1004115637468326,1.7589061932625984
2022-05-13,2.100766611717959,1.7587336277334409
2022-05-16,2.0983578039042734,1.7567166929062439
2022-05-17,2.077507287674002,1.7392591855842372
2022-05-18,2.081778682335131,1.7428296891280632
2022-05-19,2.0661352222148226,1.7297329632967284
2022-05-20,2.07164863261786,1.7338547413430665
2022-05-23,2.063064508971397,1.7266637539415466
2022-05-24,2.063762339684107,1.7272385307595661
2022-05-25,2.0659399164284165,1.7290575355414124
2022-05-26,2.0649538106916534,1.7282282242083726
2022-05-27,2.0642143862487474,1.7276039850912697
2022-05-31,2.060615550270151,1.724591026007446
2022-06-01,2.074816219084141,1.7359704529274198
2022-06-02,2.0746847413403144,1.7353458829288968
2022-06-03,2.078094725235961,1.7381669560210953
2022-06-06,2.0755810723117136,1.7360441529235453
2022-06-07,2.078746264219611,1.7381346809687537
2022-06-08,2.0858044661494164,1.7434843344961217
2022-06-09,2.0907006986200356,1.747566903876196
2022-06-10,2.1075239991156254,1.761606412154315
2022-06-13,2.101615249240147,1.7566587585455458
2022-06-14,2.098741038224603,1.7536808291470916
2022-06-15,2.0793978992382716,1.7375167322535134
2022-06-16,2.065257647219737,1.7256861661182072
2022-06-17,2.0603788326127317,1.721057414301597
2022-06-21,2.057143317250074,1.71780411695928
2022-06-22,2.041650644271237,1.7048635478180942
2022-06-23,2.0355276661187682,1.69974714752602
2022-06-24,2.0422672593070317,1.7053588109699596
2022-06-27,2.0464500781639976,1.7088475952188023
2022-06-28,2.0638227603252908,1.723352293688931
2022-06-29,2.0659444774625695,1.7251155840257357
2022-06-30,2.0490445096445726,1.7110034683184565
2022-07-01,2.0604354319337372,1.7205143860612209
2022-07-05,2.0537023974190336,1.7148911683811392
2022-07-06,2.0562131585219574,1.7169785845309358
2022-07-07,2.0706695179563255,1.7290498751104573
2022-07-08,2.078631099305855,1.735694144441218
2022-07-11,2.097150889209856,1.7511581973367762
2022-07-12,2.0706168282674313,1.728987580374025
2022-07-13,2.068902147931576,1.7275430681575992
2022-07-14,2.0791446060115604,1.7360949497723954
2022-07-15,2.073455218232754,1.7313423675998934
2022-07-18,2.079299693188548,1.7362144799106123
2022-07-19,2.0743496498026244,1.7320748222476
2022-07-20,2.0772394653210466,1.7344849922163887
2022-07-21,2.0623636518667348,1.7220636083135725
2022-07-22,2.0553935812164457,1.7162426658950642
2022-07-25,2.0611419158104844,1.7210420319741133
2022-07-26,2.069384639978249,1.7279215158749777
2022-07-27,2.06805589142794,1.7268096421893613
2022-07-28,2.063428066904365,1.7229449335356832
2022-07-29,2.0611040135437135,1.7210035362556617
2022-08-01,2.0410062209154534,1.7042202581173544
2022-08-02,2.055555727356548,1.7163673655381355
2022-08-03,2.0491294521431804,1.710999412816076
2022-08-04,2.0287995140672623,1.6940230892468402
2022-08-05,2.042975421791345,1.7058461005308587
2022-08-08,2.0511319272481328,1.7126505172847082
2022-08-09,2.0489047586867963,1.7107852854990142
2022-08-10,2.035182380403956,1.6993237690406535
2022-08-11,2.046569204158841,1.708822278911313
2022-08-12,2.0464518475700877,1.7087225663654704
2022-08-15,2.0504110765476353,1.7120254999694893
2022-08-16,2.0411101655315282,1.7042572876571083
2022-08-17,2.042655650226808,1.7051385609035556
2022-08-18,2.066782636890636,1.7248695728478587
2022-08-19,2.0766347539969403,1.7330853643300048
2022-08-22,2.0938906829887403,1.747485660954494
2022-08-23,2.097855832958892,1.7507918995576632
2022-08-24,2.105067477872501,1.7568103852345718
2022-08-25,2.0945521410870245,1.7480334247894493
2022-08-26,2.097821033967355,1.7507609151343448
2022-08-29,2.112548494771089,1.7630492684906482
2022-08-30,2.096884230783942,1.7499664439603544
2022-08-31,2.0843760734698225,1.7395247404937795
2022-09-01,2.0892451662167475,1.7435862217731906
2022-09-02,2.0922818321238847,1.746117323838966
2022-09-06,2.1022301175555773,1.7544182454394248
2022-09-07,2.070479742163429,1.7279199042715119
2022-09-08,2.0747137977877146,1.731153705983682
2022-09-09,2.0598945250383394,1.7187884154229214
2022-09-12,2.0493093079132496,1.7099560464116965
2022-09-13,2.071214972793559,1.7279529196675951
2022-09-14,2.071152998246194,1.727897236354957
2022-09-15,2.0581940832216317,1.717085563411639
2022-09-16,2.0581940832216317,1.7167986315698829
2022-09-19,2.056793917475638,1.7156307132203508
2022-09-20,2.066594922812003,1.7238060124725683
2022-09-21,2.086896706586548,1.7407403117627547
2022-09-22,2.0896970380785356,1.7430761484618191
2022-09-23,2.1226000037958417,1.77052145450878
2022-09-26,2.1464025117065533,1.7903758080618122
2022-09-27,2.1471025945795503,1.7909597672365785
2022-09-28,2.1190998992020402,1.7676019170239652
2022-09-29,2.110699059611669,1.7605945361212798
2022-09-30,2.110699059611669,1.7605945361212798
2022-10-03,2.1008980542753037,1.7524192368690619
2022-10-04,2.0721952760247966,1.7284774274816823
2022-10-05,2.0917972866975267,1.7448280259861177
2022-10-06,2.1127993082306595,1.7623464136455778
2022-10-07,2.131919583076231,1.7779365502591244
2022-10-10,2.1317024117047882,1.7777507589153196
2022-10-11,2.1211320164451166,1.7689327933233798
2022-10-12,2.1211320164451166,1.7685801602409543
2022-10-13,2.107199934928811,1.7569637201657662
2022-10-14,2.1218283199915127,1.7691607316660773
2022-10-17,2.1002339712294833,1.7511555643791041
2022-10-18,2.0988407476660877,1.7499939075213988
2022-10-19,2.1141658986281384,1.7627718759524276
2022-10-20,2.1155591221915344,1.763933532810133
2022-10-21,2.0974478323379944,1.7488325076674232
2022-10-24,2.0995373594477864,1.7505747359502517
2022-10-25,2.0765496330047104,1.7314077833037085
2022-10-26,2.054955284242681,1.7134026160167353
2022-10-27,2.070977046986429,1.7267614128766167
2022-10-28,2.0744599517772673,1.7296654265190152
2022-10-31,2.0918749380844113,1.744185880236602
2022-11-01,2.0911783263027135,1.7436050518077493
2022-11-02,2.1002339712294837,1.7511555643791044
2022-11-03,2.117648957536628,1.7656760180966913
2022-11-04,2.077943010685757,1.7325695686632787
2022-11-07,2.0671705537502536,1.72320219970049
2022-11-08,2.047490415181095,1.7067937444055608
2022-11-09,2.062744228285105,1.7191267257177145
2022-11-10,2.015595730050477,1.6798323516110474
2022-11-11,1.9930681416092384,1.6606487971603738
2022-11-14,1.9981270860212295,1.6644404956596535
2022-11-15,1.9840543658640952,1.6522934724300562
2022-11-16,1.9774808825161188,1.646814808888492
2022-11-17,1.9850812931242645,1.652738068329562
2022-11-18,1.9906086699172276,1.6573400491529033
2022-11-21,1.9977766276951463,1.6627885297426037
2022-11-22,1.9854022435112617,1.6519679659928155
2022-11-23,1.9783314962036171,1.6455569992145882
2022-11-25,1.9793243831535252,1.64607712377883
2022-11-28,1.9809339186599453,1.6471098253786387
2022-11-29,1.9851090721227784,1.650580288669934
2022-11-30,1.9857382628265012,1.6511025872794756
2022-12-01,1.9882626508941617,1.6523361203139337
2022-12-02,1.988123425866802,1.6519060635501772
2022-12-05,1.970346524121317,1.6368211929509577
2022-12-06,1.9687385453357773,1.6347924156973144
2022-12-07,1.9738162573496347,1.6390023078837708
2022-12-08,1.9746638737849027,1.6391813976727836
2022-12-09,1.9754319788848227,1.6394168681516366
2022-12-12,1.9783951839945908,1.6414796593117558
2022-12-13,1.9879037213633401,1.6493679563900152
2022-12-14,1.9841822990174178,1.645375482868926
2022-12-15,1.9609915215505354,1.625931114167944
2022-12-16,1.9527713020063378,1.6187591536018124
2022-12-19,1.9388492709870728,1.6072110258561612
2022-12-20,1.9837336587111873,1.6433207950830002
2022-12-21,1.9860540794315003,1.6444869143651546
2022-12-22,1.9666486277694375,1.6278171665009291
2022-12-23,1.9746601336609373,1.6338527788847002
2022-12-27,1.9755547952802086,1.6339858865993215
2022-12-28,1.9550282717821805,1.6164011587241227
2022-12-29,1.9773938796723523,1.6348680683912433
2022-12-30,1.9758310144453466,1.6335607446689573
2023-01-03,1.9896477861835529,1.6449820906143766
2023-01-04,2.0037285597007024,1.6566173761097864
2023-01-05,1.986583073668174,1.6416737062740097
2023-01-06,2.0089915942110785,1.6597728765612056
2023-01-09,2.014891927829415,1.6642241543371186
2023-01-10,2.0142021783008275,1.6632233271750594
2023-01-11,2.022645597591295,1.6697646023768242
2023-01-12,2.040555175731999,1.6840108004023893
2023-01-13,2.046351756036214,1.6887839314550297
2023-01-17,2.0390659415203896,1.6827679927808081
2023-01-18,2.0398566412854144,1.6834146957285918
2023-01-19,2.043841386919948,1.686552165930087
2023-01-20,2.0449737983249494,1.6874828734050316
2023-01-23,2.0451951726892386,1.6875143771330543
2023-01-24,2.050750790734826,1.6920923860760038
2023-01-25,2.05528786343818,1.695834736400214
2023-01-26,2.0570487003432794,1.6972856863739085
2023-01-27,2.0535164621571242,1.6942522629831456
2023-01-30,2.0401374941706334,1.6832072020463391
2023-01-31,2.0542563612144566,1.69485271681185
2023-02-01,2.074266719187199,1.711357356656631
2023-02-02,2.0742138909096037,1.7111837028090102
2023-02-03,2.042474598607071,1.6849769720728833
2023-02-06,2.0291930426381537,1.6738925934395026
2023-02-07,2.0325872617004834,1.6766836208106217
2023-02-08,2.02931633876696,1.6739778986632001
2023-02-09,2.0181151252493845,1.6647060295116887
2023-02-10,2.0110758901404924,1.6588881935002873
2023-02-13,2.0204505456009807,1.666291639195089
2023-02-14,2.017004913061966,1.663119925648163
2023-02-15,2.009292639266719,1.6564313482532518
2023-02-16,1.9968951638344925,1.6462078275727021
2023-02-17,1.9973630652027525,1.646308562643819
2023-02-21,1.9731824201303605,1.6263752658948185
2023-02-22,1.9615562633857748,1.6162473125754135
2023-02-23,1.9699061608219743,1.6227284213790825
2023-02-24,1.943539537552875,1.6010037093399485
2023-02-27,1.9497337862115367,1.605637373132596
2023-02-28,1.9458018943962363,1.6019291494030437
2023-03-01,1.9441230195891777,1.6000849991955068
2023-03-02,1.948967202512107,1.6036104970280505
2023-03-03,1.9643350263091985,1.6158422402831176
2023-03-06,1.9585392574791782,1.6106586452469143
2023-03-07,1.9251234570824818,1.5831746046793778
2023-03-08,1.9258628720275202,1.5833806924837095
2023-03-09,1.9134310678288713,1.5731569469609048
2023-03-10,1.9096750438479406,1.5698762238380368
2023-03-13,1.9134426465946754,1.5722949601997185
2023-03-14,1.9068163776992517,1.5660878926837356
2023-03-15,1.907118409850777,1.5658903562905053
2023-03-16,1.9094331009276777,1.5676206572678242
2023-03-17,1.9179862171370412,1.574470667411021
2023-03-20,1.9186938338892006,1.5749156406413924
2023-03-21,1.9217331436620682,1.5773993433944893
2023-03-22,1.9313679736146436,1.5851713623867312
2023-03-23,1.9361381861440765,1.5889493321987893
2023-03-24,1.9354584180453158,1.5882524433362668
2023-03-27,1.923054265418285,1.5780643621307144
2023-03-28,1.9268750786785833,1.5810723906861976
2023-03-29,1.937939734735509,1.5901424291733883
2023-03-30,1.9507525660390839,1.6006457225513384
2023-03-31,1.962614951572664,1.610374376464434
2023-04-03,1.9700554106768138,1.6163513795921145
2023-04-04,1.978659824375862,1.6234062131984566
2023-04-05,1.9771172756490252,1.6221284026066671
2023-04-06,1.9792142159417516,1.6238471690690397
2023-04-10,1.9713922981001724,1.6174263216621112
2023-04-11,1.9762045724595152,1.6213697868319539
2023-04-12,1.97914357616967,1.6237123655389258
2023-04-13,1.990365132069663,1.6329166547770655
2023-04-14,1.9791166172693098,1.6236829863211824
2023-04-17,1.970443348043941,1.6165546036929215
2023-04-18,1.9744032391811521,1.6196765233677823
2023-04-19,1.9660873761475488,1.6128491692441604
2023-04-20,1.9678841911112386,1.6142494024524103
2023-04-21,1.9643373655695362,1.6112062620144865
2023-04-24,1.9696247886249905,1.6154097209418952
2023-04-25,1.9664455271749528,1.612669198807899
2023-04-26,1.9574849270112782,1.60516879184459
2023-04-27,1.9633699124864197,1.6098422439354874
2023-04-28,1.974459784065976,1.6189284032950717
2023-05-01,1.9574213923190817,1.6049534288310388
2023-05-02,1.9643555745488523,1.6105111776113945
2023-05-03,1.9678789007307875,1.6132804595868793
2023-05-04,1.9678239034061324,1.6132305537675695
2023-05-05,1.9710920726286025,1.6159070616305218
2023-05-08,1.9640971734855315,1.6101664529614579
2023-05-09,1.9610994289747279,1.6075893036713385
2023-05-10,1.9674594775222072,1.6127984652702463
2023-05-11,1.9623669753473303,1.6085050781021386
2023-05-12,1.9522486148432339,1.6002046520195121
2023-05-15,1.9545648027538198,1.6020994285406631
2023-05-16,1.9410511285073997,1.59090421380948
2023-05-17,1.9451358540282002,1.594248055839551
2023-05-18,1.9392419074585319,1.5894000446797203
2023-05-19,1.9427285561798446,1.59225229042371
2023-05-22,1.9443566701595572,1.5935775314984726
2023-05-23,1.9346167950686495,1.585587667482536
2023-05-24,1.9208380587821137,1.5742887548919096
2023-05-25,1.9183366446491825,1.5719711711785662
2023-05-26,1.9308290263358399,1.5822020202801121
2023-05-30,1.9329717390609522,1.583950771327372
2023-05-31,1.9319344333482746,1.583093042933651
2023-06-01,1.9385993154670729,1.5884233464426007
2023-06-02,1.9406183229906513,1.5897807546116405
2023-06-05,1.9385527322843543,1.5878251368982628
2023-06-06,1.944307951481944,1.5925293842409052
2023-06-07,1.9335372482006943,1.5836917699464501
2023-06-08,1.944429188226551,1.5925216157090873
2023-06-09,1.9430885330591459,1.5910856383819119
2023-06-12,1.9459101664348961,1.5931340743555324
2023-06-13,1.9445016558314898,1.5919734092667084
2023-06-14,1.9497877788065567,1.5960411839177417
2023-06-15,1.9642159745673264,1.6078474081669978
2023-06-16,1.960529502930507,1.604715279005316
2023-06-20,1.948455084407024,1.5948157046424627
2023-06-21,1.9444841394873167,1.5914651878274917
2023-06-22,1.9341671332756376,1.5830183758389278
2023-06-23,1.9309342821671802,1.5803572638948429
2023-06-26,1.9337985772513695,1.5826957659388592
2023-06-27,1.938468857810587,1.5865007497624546
2023-06-28,1.9416886632765364,1.5890383997565016
2023-06-29,1.9341321968773808,1.5828429066797587
2023-06-30,1.9441127795391637,1.5907776352925105
2023-07-03,1.9452247276847967,1.591453204790918
2023-07-05,1.9394405890886222,1.5865013826034404
2023-07-06,1.9226719964608685,1.5726900564117563
2023-07-07,1.925215080260031,1.5745346048521647
2023-07-10,1.9317932931110222,1.5796365688454501
2023-07-11,1.9439866213252244,1.5896006246660161
2023-07-12,1.9683098395030967,1.6092076275228393
2023-07-13,1.9854732338553116,1.623183965733431
2023-07-14,1.9749318515992522,1.6144534141997136
2023-07-17,1.9751415232459797,1.614512765914258
2023-07-18,1.9811662322569614,1.6193818782087461
2023-07-19,1.9870813268573484,1.6240512946759689
2023-07-20,1.9749707414587094,1.6141486888930974
2023-07-21,1.9771243762183413,1.615906598511065
2023-07-24,1.9784263308438708,1.61696075234501
2023-07-25,1.9811232981056954,1.619051895364204
2023-07-26,1.988486264530618,1.625058673903714
2023-07-27,1.9673672970931613,1.6077953919066932
2023-07-28,1.9820766671538808,1.6198003106119738
2023-07-31,1.9885450322273364,1.6250686546948934
2023-08-01,1.9733207218768005,1.6126204332635425
2023-08-02,1.9562099809957307,1.598344864258393
2023-08-03,1.9516317797617735,1.594594211701033
2023-08-04,1.9518896570762718,1.5945853158614498
2023-08-07,1.954787428733342,1.596739766097387
2023-08-08,1.9511808909400277,1.5937873977729826
2023-08-09,1.9505909207095729,1.5932357622954167
2023-08-10,1.9466508934924245,1.5897614364508823
2023-08-11,1.943255789912294,1.586543658069478
2023-08-14,1.9417764595295903,1.5853239393347416
2023-08-15,1.929001004279925,1.5748882098439094
2023-08-16,1.920751538736611,1.567878285714276
2023-08-17,1.9145086448591762,1.5625250228550625
2023-08-18,1.9170108644101318,1.5645640037463346
2023-08-21,1.919303703168413,1.5664288838623497
2023-08-22,1.9200812242000087,1.5669494562480109
2023-08-23,1.9332880256422103,1.577724457037748
2023-08-24,1.9260643557616994,1.5715849010847125
2023-08-25,1.9339301250463583,1.5779907783709524
2023-08-28,1.9399234727207333,1.5828778483232029
2023-08-29,1.9551379290932067,1.595155495018767
2023-08-30,1.9548426107370844,1.5947071806375601
2023-08-31,1.9528887435950948,1.5929059570894404
2023-09-01,1.9588889493025878,1.5975357543480737
2023-09-05,1.9499655030772172,1.5901235741678428
2023-09-06,1.9440412608000648,1.5852820166602093
2023-09-07,1.9446269624377552,1.585542070015564
2023-09-08,1.945730527021579,1.586432773337373
2023-09-11,1.9494280779442619,1.5894429550047753
2023-09-12,1.9474772260477589,1.5878493797387858
2023-09-13,1.948920098239449,1.5887433896853185
2023-09-14,1.9628713655743688,1.600115456111
2023-09-15,1.955689839400807,1.594092518612244
2023-09-18,1.9569119724316981,1.5948021702387087
2023-09-19,1.9551292514626648,1.5933378432572898
2023-09-20,1.9501548838433231,1.589277007572827
2023-09-21,1.9365748625098196,1.5782051632382126
2023-09-22,1.9390646391594044,1.5797594962032337
2023-09-25,1.9367328766808496,1.5774521397961594
2023-09-26,1.9316301261213722,1.572888923858054
2023-09-27,1.9395016425589988,1.579294139439272
2023-09-28,1.9378086028532098,1.5779107343428356
2023-09-29,1.9344767707709285,1.5751957624999133
2023-10-02,1.9315581534658244,1.5728104987247469
2023-10-03,1.9218682951244817,1.564907708802952
2023-10-04,1.905549157822853,1.5510819341380062
2023-10-05,1.8958385363462815,1.5431503627816554
2023-10-06,1.900639809857061,1.5470239588211836
2023-10-09,1.9139680472583696,1.557855036219527
2023-10-10,1.912917426508557,1.5564756694679143
2023-10-11,1.911951819356642,1.5556868982017136
2023-10-12,1.9120972222109232,1.5558028239170283
2023-10-13,1.9225772085654895,1.5638033820803747
2023-10-16,1.921478629377075,1.5628946032987627
2023-10-17,1.923137206971468,1.5642400592908141
2023-10-18,1.9234629289226466,1.5645026617984423
2023-10-19,1.9267767775552063,1.5668613735199892
2023-10-20,1.9206980970453909,1.5619131891042857
2023-10-23,1.9097050717482005,1.5529543465619327
2023-10-24,1.9131950857139424,1.555779246855366
2023-10-25,1.915262180061438,1.5574556227282388
2023-10-26,1.91409183123838,1.5561725227009744
2023-10-27,1.9233279868261646,1.5636810304849187
2023-10-30,1.9087052408562282,1.551786503298056
2023-10-31,1.9096429347976747,1.5525419468767088
2023-11-01,1.9075076491268328,1.550800696450573
2023-11-02,1.9193209773224187,1.5597266796459852
2023-11-03,1.9198129014312584,1.5601090979965397
2023-11-06,1.916505279898732,1.5574027210033943
2023-11-07,1.912458838120655,1.5541111047504803
2023-11-08,1.9065777976569767,1.5493272583744937
2023-11-09,1.9051526789439832,1.5481638058229445
2023-11-10,1.9112397558015353,1.5531059408940138
2023-11-13,1.9117696183064838,1.553277415820962
2023-11-14,1.9150348158133679,1.5556745873074955
2023-11-15,1.9145263487121167,1.5549147154100367
2023-11-16,1.9134555345518371,1.553945331378522
2023-11-17,1.9153823959281226,1.5554275138114904
2023-11-20,1.919829772252945,1.5587774036360187
2023-11-21,1.922612696591347,1.5610337595460932
2023-11-22,1.923953090427276,1.5621187499455065
2023-11-24,1.925521224060916,1.5633888225968047
2023-11-27,1.927402445234456,1.5649125574065699
2023-11-28,1.9364548512502442,1.5721780750432137
2023-11-29,1.9425685540287685,1.5769309523074604
2023-11-30,1.942016942589172,1.576478980649655
2023-12-01,1.956439085239543,1.5881801531135178
2023-12-04,1.9447183154153944,1.5786125025119946
2023-12-05,1.9455027348427072,1.579239416274467
2023-12-06,1.9469091176937334,1.580376188770218
2023-12-07,1.9485351766460164,1.5816948340563046
2023-12-08,1.942055253410735,1.576431156958596
2023-12-11,1.9427927880803173,1.5769555955238794
2023-12-12,1.9456565411959121,1.5792762986807274
2023-12-13,1.9689730068572238,1.5982007463662165
2023-12-14,1.982908249741643,1.6093637635445315
2023-12-15,1.9768572906645145,1.6044441782420196
2023-12-18,1.976588998283842,1.6042144185124316
2023-12-19,1.9836050918075014,1.6099069405604969
2023-12-20,1.9783147465138007,1.6056057909090233
2023-12-21,1.9870715284841607,1.6127086185998922
2023-12-22,1.9855864479621086,1.6114963463815892
2023-12-26,1.9915375468717396,1.6163237454555046
2023-12-27,1.9984515748433813,1.6218849764067595
2023-12-28,1.9946070717646591,1.6184742043589329
2023-12-29,1.9892087294826652,1.6138518383226141
2024-01-02,1.982899827473933,1.6087311145537493
2024-01-03,1.9758061221735146,1.6029053748414628
2024-01-04,1.9699404111724175,1.5981412700628317
2024-01-05,1.9681244960929265,1.5966622090212625
2024-01-08,1.978058313053666,1.6047169958557972
2024-01-09,1.9745819758557934,1.6018917241218613
2024-01-10,1.9748132791358872,1.6020698622648621
2024-01-11,1.9794931571216845,1.6058528850031242
2024-01-12,1.9845008213847035,1.6099122924948461
2024-01-16,1.969506433807995,1.5977398111858443
2024-01-17,1.9596542381500437,1.5895393851697845
2024-01-18,1.9646222434167417,1.5935650727051542
